url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-tro-gan-cau-him-lam-28-tr-uu-tien-nvvp-sv-pr132518.html	 1041/62 Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 20	 14/05/2019	 09/05/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/nha-tro-quan-7-nguyen-thi-thap-0948050142-pr132411.html	 118/17 Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 20	 14/05/2019	 09/05/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-gia-re-co-may-lanh-tu-lanh-quan-7-pr131929.html	 350 Đường Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 19	 09/05/2019	 08/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-full-noi-that-quan-7-pr132130.html	 8/6 Đường số 25, Phường Tân Quy, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 30	 12/05/2019	 07/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-cho-thue-tai-quan-7-cach-lotte-mart-1km-pr132114.html	 Đường số 40, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 25	 12/05/2019	 07/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-phuong-tan-quy-quan-7-pr132052.html	 144 Đường số 79, Phường Tân Quy, Quận 7, Hồ Chí Minh	 2.6 triệu/tháng	 16	 11/05/2019	 06/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-duong-tran-trong-cung-gan-vincom-q7-pr117765.html	 Đường số 1, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 18	 08/05/2019	 03/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-chung-cu-era-town-duc-khai-q7-pr131775.html	 A4-05-07 Đường D1, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 35	 07/05/2019	 02/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-era-town-q-7-bao-ve-24-24-wifi-may-giat-tu-lanh-free-pr131605.html	 Đường số 15B, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 1.6 triệu/tháng	 10	 02/05/2019	 27/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe']	 3.000 đồng/Kwh	 13 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tu-15-trieu-den-35-trieu-chung-cu-sach-se-an-ninh-pr125876.html	 chung cư era đức khải Đường số 15B, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 25	 27/04/2019	 27/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-full-noi-that-so-9-duong-so-1-cho-tan-my-q7-chinh-chu-pr131485.html	 9 Đường số 1, Phường Tân Phú, Quận 7, Hồ Chí Minh	 6 triệu/tháng	 30	 01/05/2019	 26/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dang-can-ho-mini-co-gac-gan-sieu-thi-lotte-mart-cac-truong-dh-ton-duc-thang-marketing-rmit-nguyen-tat-thanh-chi-5-10p-pr131473.html	 Đường Lâm Văn Bền, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 26	 01/05/2019	 26/04/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-quan-7gan-bigc-cresent-mall-cach-lotte-10-phut-xe-mayphong-depmoi-100-pr130764.html	 Đường Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 01/05/2019	 26/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/kims-apartment-dang-co-phong-cho-thue-phong-o-thoang-mat-co-cua-so-pr131104.html	 87 Đường số 1, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 20	 28/04/2019	 23/04/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-huynh-tan-phat-p-tan-phu-quan-7-co-noi-that-pr130024.html	 984 Đường Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 28/04/2019	 23/04/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-nguyen-tang-42m2-pr127896.html	 167 Đường Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 42	 26/04/2019	 21/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 2.800 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/can-nguoi-cho-thue-phong-tro-2-nguoi-o-tai-quan-7-pr130875.html	 Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 2.3 triệu/tháng	 18	 26/04/2019	 21/04/2019	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Bếp', 'Gym']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-sang-nhuong-phong-4-2019-gap-pr130869.html	 Đường Lê Văn Lương, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 3.4 triệu/tháng	 25	 26/04/2019	 21/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-quan-7-gan-lotte-mart-dh-ton-duc-thang-dh-nguyen-tat-thanh-pr130609.html	 Đường số 15, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 25	 23/04/2019	 18/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4 đồng/Kwh	 20.000 đồng/m3	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-master-nha-moi-hoan-thien-chung-cu-cao-cap-nguoi-van-phong-an-ninh-sach-se-lich-su-pr130470.html	 63 Đường Nguyễn Lương Bằng, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 22/04/2019	 17/04/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cho-sinh-vien-voi-di-lam-o-oi-pr130459.html	 Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 1.2 triệu/tháng	 4	 22/04/2019	 17/04/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 50 đồng	 Thỏa thuận	 
https://bds123.vn/nha-tro-nguyen-thi-thap-moi-xay-moi-hien-dai-pr130448.html	 13/8 Đường số 36, Phường Tân Quy, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 22/04/2019	 17/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-20m2-sieu-re-o-quan-7-pr130443.html	 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.7 triệu/tháng	 20	 22/04/2019	 17/04/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-chung-cu-hoang-anh-gia-lai-1-cho-o-ghep-gia-re-pr130391.html	 357 Đường Lê Văn Lương, Phường Tân Quy, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 115	 22/04/2019	 17/04/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-mini-phong-tro-tai-quan-7-pr130171.html	 88 Đường Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 25	 19/04/2019	 14/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/share-phong-trong-can-ho-luxcity-quan-7-pr130054.html	 528 Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 1.9 triệu/tháng	 85	 17/04/2019	 12/04/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gia-sieu-re-cho-cac-ban-sinh-vien-pr129641.html	 Quận 7, Hồ Chí Minh	 3 triệu/tháng	 27	 14/04/2019	 09/04/2019	 	 	 ['Có gác', 'Không chung chủ', 'Có bảo vệ', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-bui-van-ba-p-tan-thuan-dong-q7-tp-hcm-pr129440.html	 118/43 Đường Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 25	 13/04/2019	 08/04/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 20.000 đồng/m3	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-cho-thue-quan-7-pr129332.html	 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 20	 11/04/2019	 06/04/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-gia-sieu-re-quan-7-pr128956.html	 Đường Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 20	 08/04/2019	 06/04/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-sieu-re-quan-7-pr129175.html	 Đường Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 20	 10/04/2019	 05/04/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-100-ngay-nga-tu-huynh-tan-phat-go-o-moi-q7-gan-cho-phu-thuan-moi-xay-100-pr129043.html	 289 Đường Gò Ô Môi, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 11/04/2019	 04/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-tai-quan-7-pr125848.html	 134/39 Đường Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 07/04/2019	 02/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe']	 3.500 đồng/Kwh	 15.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-day-du-tien-nghi-tai-q7-pr128750.html	 749/31 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 07/04/2019	 02/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 2.500 đồng/Kwh	 15.000 đồng/người	 50.000 đồng	 Thỏa thuận	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-300-46-nguyen-van-linhp-binh-thuan-q7-gia-tu-2tr5-thiet-ke-dep-hien-dai-pr121713.html	 300/46 Đường Nguyễn Văn Linh, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 2 triệu/tháng	 18	 07/04/2019	 02/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-co-noi-that-gia-re-quan-7-pr128293.html	 Đường Trần Trọng Cung, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 02/04/2019	 02/04/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-tai-98-17-lam-van-ben-q7-co-gac-ko-chung-chu-gia-35tr-thang-pr128334.html	 98/17 Đường Lâm Văn Bền, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 05/04/2019	 02/04/2019	 	 	 ['Có gác', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-700k-bao-het-dien-nuoc-may-lanh-wifiq7-pr125473.html	 142/44 Đường Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 450.000 đồng/tháng	 35	 04/04/2019	 30/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 150 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-gia-re-quan-7-pr128025.html	 Đường Lâm Văn Bền, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 28	 01/04/2019	 29/03/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gia-re-quan-7-1-pr127039.html	 Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 30	 31/03/2019	 26/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nguyen-lau-1-trong-nha-nguyen-can-pr127601.html	 630/35 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 68	 28/03/2019	 26/03/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gan-lotte-quan-7-gia-tu-32tr-thang-co-gac-pr127555.html	 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 20	 29/03/2019	 26/03/2019	 	 	 ['Có gác', 'Không chung chủ']	 3.000 đồng/Kwh	 15.000 đồng/m3	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-lam-van-ben-q7-pr127541.html	 20 đường số 53 Đường Lâm Văn Bền, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 27/03/2019	 26/03/2019	 ['Tất cả']	 	 ['Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-ly-phuc-man-quan-7-gia-32tr-thang-pr127547.html	 5 Đường Lý Phục Man, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 20	 29/03/2019	 26/03/2019	 	 	 ['Có gác', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-q7-gam-dh-ton-duc-thang-gia-chi-3tr2-pr127411.html	 Đường Lê Văn Lương, Phường Tân Phong, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 30	 26/03/2019	 21/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Sân phơi']	 3 đồng/Kwh	 15 đồng/m3	 50 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dep-sach-an-ninh-quan-7-pr127368.html	 B14 Đường Nguyễn Hữu Thọ, Phường Tân Phong, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 35	 26/03/2019	 21/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-gia-45tr-th-doi-dien-sunrise-city-gan-ngay-lottemark-q7-pr127351.html	 Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 20	 26/03/2019	 21/03/2019	 ['Người đi làm', 'Gia đình']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-nha-nguyen-can-quan-7-dt-18m2-gia-25-trieu-thang-lh-0334840563-pr127046.html	 458/10/8 Đường Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 18	 24/03/2019	 21/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-thoang-quan-7-dt-18m2-gia-28-trieu-thang-lh-0364030609-pr126867.html	 Đường Nguyễn Văn Linh, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 18	 23/03/2019	 20/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.000 đồng/Kwh	 15.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-sinh-vien-doi-dien-dh-ton-duc-thang-dh-canh-satnam-trong-khu-dan-cu-kim-son-dan-tri-cao-pr126780.html	 Đường số 9, Phường Tân Phong, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 21/03/2019	 19/03/2019	 	 Nam	 []	 	 	 	 Thỏa thuận	 
