url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-cho-thue-472-48-cmt8-p11-q3-gan-cho-hoa-hunggia-46tr-lh-0395001904-pr116114.html	 472/48 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 4.6 triệu/tháng	 20	 12/10/2018	 06/10/2018	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/m3	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-25m2-tien-nghi-gia-5-trieu-thang-d-c-81-nguyen-son-ha-q3-pr116057.html	 81 Đường Nguyễn Sơn Hà, Phường 5, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 25	 11/10/2018	 05/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-day-du-tien-nghi-306-27-nguyen-thi-minh-khai-p5-q3-gia-45tr-lh-0903392492-pr116045.html	 306/27 Đường Nguyễn Thị Minh Khai, Phường 5, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 20	 11/10/2018	 05/10/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-noi-that-co-ban-473-hai-ba-trung-f8-q3-gia-4tr5-lh-01229928085-pr116006.html	 473 Đường Hai Bà Trưng, Phường 8, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 20	 09/10/2018	 04/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-tai-645-19-dien-bien-phu-dt-40m2-gia-9-trieu-thang-pr115937.html	 645/19 Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh	 9 triệu/tháng	 40	 08/10/2018	 03/10/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-ktx-tai-355-nam-ki-khoi-nghia-quan-3-gia-17tr-lh-0909855584-pr115932.html	 355 Đường Nam Kỳ Khởi Nghĩa, Quận 3, Hồ Chí Minh	 1.7 triệu/tháng	 30	 07/10/2018	 02/10/2018	 	 	 ['Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-372-15-cach-mang-thang-8-q3-gia-tu-63tr-lh-01687205966-pr115778.html	 372/15 Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh	 6.3 triệu/tháng	 20	 05/10/2018	 01/10/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-tai-611-28a-dien-bien-phu-p1-q3-gia-4tr-lh-0966-489-409-pr115781.html	 611/28A Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 25	 05/10/2018	 01/10/2018	 	 	 ['Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe']	 3.000 đồng/Kwh	 80.000 đồng/m3	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/phong-day-du-noi-that-dep-lung-linh-472-48-cmt8-p11-quan-3-gia-7tr-lh-01649518390-pr115639.html	 472/48 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 7 triệu/tháng	 35	 03/10/2018	 27/09/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-full-noi-that-219-89-tran-van-dang-quan-3-gia-47tr-lh-01224182892-pr115807.html	 219/89 Đường Trần Văn Đang, Phường 11, Quận 3, Hồ Chí Minh	 4.7 triệu/tháng	 20	 06/10/2018	 26/09/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-60-ly-chinh-thang-quan-3-day-du-tien-ich-gia-6-tr-th-lh-01212938026-pr115579.html	 ÄÆ°á»ng LÃ½ ChÃ­nh Tháº¯ng, PhÆ°á»ng 8, Quáº­n 3, Há» ChÃ­ Minh	 6 triá»u/thÃ¡ng	 28	 	 	 	 	 ['Báº¿p', 'Chá»\x97 Ä\x91á»\x83 xe']	 	 	 	 	 
https://bds123.vn/cho-nu-thue-phong-tro-113-28a-tran-quang-dieu-p14-q3-gia-2tr5-15m2-lh-0937464787-pr115533.html	 113/28A Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 15	 30/09/2018	 26/09/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Internet tốc độ cao', 'Chỗ để xe']	 150.000 đồng/người	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-full-noi-that-472-48-cmt8-p11-quan-3-35m2-gia-7tr-lh-0925480490-pr115536.html	 472/48 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 7 triệu/tháng	 35	 30/09/2018	 26/09/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-noi-that-tai-221-8-vo-van-tan-p5-q3-gia-tu-7tr-lh-0903775506-pr115377.html	 221/8 Đường Võ Văn Tần, Phường 5, Quận 3, Hồ Chí Minh	 7 triệu/tháng	 18	 28/09/2018	 18/09/2018	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe']	 4.000 đồng/Kwh	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-day-du-tien-nghi-hem-220-le-van-sy-quan-3-dt-30m2-gia-5-trieu-thang-pr115181.html	 220/150/6 Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 30	 27/09/2018	 17/09/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-16-19-nguyen-thien-thuat-p2-q3-dt-tu-20m2-gia-tu-45tr-lh-0981951718-pr115157.html	 16/19 Đường Nguyễn Thiện Thuật, Phường 2, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 20	 26/09/2018	 16/09/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thueq3phong-depnha-moi-xay-xong-pr114633.html	 Đường Kỳ Đồng, Phường 9, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 12	 20/09/2018	 15/09/2018	 ['Người đi làm']	 Nữ	 ['Điều hòa', 'Internet tốc độ cao', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-q3-nha-moi-xaynen-rat-dep-pr114632.html	 Đường Kỳ Đồng, Phường 9, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 12	 20/09/2018	 15/09/2018	 ['Người đi làm']	 Nữ	 ['Điều hòa', 'Internet tốc độ cao', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-so-212-11-18-nguyen-thien-thuat-dt-15m2-gia-35-trieu-thang-pr114996.html	 212/11/18 Đường Nguyễn Thiện Thuật, Phường 1, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 15	 24/09/2018	 14/09/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-80-tran-quang-dieu-p14-q3-yen-tinh-thoai-mai-gia-tu-35tr-lh-0934815979-pr114581.html	 Hẻm 80 Đường Trần Quang Diệu, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 20	 18/09/2018	 14/09/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-nha-cho-thue-phong-tro-so-113-8-tran-quang-dieu-dt-25m2-gia-35-trieu-thang-pr114910.html	 113/8 Đường Trần Quang Diệu, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 25	 23/09/2018	 13/09/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 60.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-full-no-that-cao-cap-337-nguyen-dinh-chieu-q3-gia-6tr5-lh-0902789606-pr114294.html	 337 Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 25	 22/09/2018	 12/09/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tien-nghi-518-6-cach-mang-thang-tam-dt-20m2-gia-35-trieu-thang-pr113841.html	 518/6 ưĐường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 20	 06/09/2018	 31/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-dich-vu-hem-633-25-dien-bien-phu-dt-20m2-gia-6-trieu-thang-pr114125.html	 633/25 Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 20	 09/09/2018	 30/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-903-hoang-sa-q3-day-du-noi-that-co-cho-de-xe-gia-4tr8-lh-01647373724-pr114089.html	 903 Đường Hoàng Sa, Quận 3, Hồ Chí Minh	 4.8 triệu/tháng	 25	 09/09/2018	 30/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-the-phong-242-60-nguyen-thien-thuat-dt-18m2-gia-4-trieu-thang-pr113849.html	 242/60 Đường Nguyễn Thiện Thuật, Phường 3, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 18	 06/09/2018	 27/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-duong-pasteur-quan-3-dt-18m2-gia-28-trieu-thang-pr113667.html	 Đường Pasteur, Quận 3, Hồ Chí Minh	 2.8 triệu/tháng	 18	 02/09/2018	 27/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-tai-865-19-17-hoang-sa-quan-3-dt-25m2-gia-35-trieu-thang-pr113468.html	 865/19/17 Đường Hoàng Sa, Phường 9, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 25	 30/08/2018	 23/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-359-le-van-sy-quan-3-dt-28m2-gia-4tr2-co-san-noi-that-co-ban-pr113644.html	 359 Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh	 4.2 triệu/tháng	 28	 01/09/2018	 22/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-212-104-nguyen-thien-thuat-q3-day-du-noi-that-pr113618.html	 212/104 Phố Nguyễn Thiện Thuật, Phường 3, Quận 3, Hồ Chí Minh	 Thỏa thuận	 20	 01/09/2018	 22/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cuoi-thang-nay-quan-3-dt-14m2-gia-26-trieu-thang-lh-0911404488-pr113606.html	 453/77D10 Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh	 2.6 triệu/tháng	 14	 01/09/2018	 22/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-903-hoang-sa-q3-doi-dien-sieu-thi-coopmart-pr113432.html	 903 Đường Hoàng Sa, Phường 11, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 40	 29/08/2018	 22/08/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-can-cho-thue-tai-so-219-36-tran-van-dang-dt-20m2-gia-21-trieu-thang-pr113532.html	 219/36 Đường Trần Văn Đang, Phường 11, Quận 3, Hồ Chí Minh	 2.1 triệu/tháng	 20	 31/08/2018	 21/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 12.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-can-ho-mini-hem-483-le-van-sy-quan-3-day-du-noi-that-cao-cap-pr113288.html	 Hẻm 483, Đường Lê Văn Sỹ, Phường 12, Quận 3, Hồ Chí Minh	 7.5 triệu/tháng	 40	 27/08/2018	 20/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp']	 3.600 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-hem-472-60-cach-mang-thang-tam-dt-30m2-gia-47-trieu-thang-pr113260.html	 472 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 4.7 triệu/tháng	 30	 27/08/2018	 20/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-tro-doi-dien-cho-ban-co-duong-nguyen-dinh-chieu-q3-gia-3tr-thang-pr113324.html	 Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 20	 27/08/2018	 17/08/2018	 	 Nữ	 ['Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tang-tret-quan-3-dt-28m2-gia-42-trieu-thang-pr113093.html	 480/32 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 4.2 triệu/tháng	 28	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-tai-181-20-cmt8-quan-3-dt-25m2-gia-32-trieu-thang-pr113167.html	 181/20 Đường Cách Mạng Tháng Tám, Phường 5, Quận 3, Hồ Chí Minh	 3.2 triệu/tháng	 25	 26/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-3-dt-20m2-lau-2-yen-tinh-gia-45-trieu-pr113026.html	 Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 30	 24/08/2018	 14/08/2018	 ['Gia đình', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-can-cho-thue-quan-3-dt-15m2-gia-3-trieu-thang-pr112933.html	 Đường Lý Chính Thắng, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 15	 21/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-trong-quan-3-dt-19m2-co-gac-gia-3-trieu-thang-pr112986.html	 Đường Nguyễn Đình Chiểu, Phường 6, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 19	 23/08/2018	 13/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-20m2-duong-ky-dong-gia-3-trieu-thang-lh-0911187557-pr112887.html	 Phố Kỳ Đồng, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 20	 20/08/2018	 13/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-an-ninh-quan-3-dt-15m2-gia-25-trieu-thang-lhcc-pr112870.html	 376/136 Đường Nguyễn Đình Chiểu, Phường 4, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 15	 20/08/2018	 13/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 4.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-quan-3-dt-30m2-gia-65-trieu-thang-pr112830.html	 305/5 Đường Nam Kỳ Khởi Nghĩa, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 30	 19/08/2018	 09/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 4.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-danh-rieng-cho-nu-quan-3-dt-9m2-gia-165-trieu-thang-pr112703.html	 136 Phố Nguyễn Thiện Thuật, Phường 3, Quận 3, Hồ Chí Minh	 1.65 triệu/tháng	 9	 16/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 40.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/nha-nguyen-can-cho-thue-phong-rong-18m2-quan-3-gia-3-trieu-thang-pr112677.html	 Đường Trần Quang Diệu, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 18	 16/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-rong-43m2-quan-3-gia-5-trieu-thang-pr112617.html	 Quận 3, Hồ Chí Minh	 5 triệu/tháng	 43	 14/08/2018	 08/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-can-cho-thue-phong-quan-3-dt-20m2-gia-37-trieu-thang-pr112482.html	 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 3.7 triệu/tháng	 20	 12/08/2018	 07/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-3-rong-30m2-tien-nghi-gia-65-trieu-thang-pr112352.html	 14/5 Phố Kỳ Đồng, Phường 9, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 30	 10/08/2018	 04/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/ben-minh-dang-cho-thue-phong-tro-lon-quan-3-dt-60m2-du-do-gia-4-trieu-thang-pr112546.html	 430/5 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 60	 13/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-yen-tinh-quan-3-dt-20m2-gia-4-trieu-thang-lhcc-pr112195.html	 18/117C Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 20	 05/08/2018	 01/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tien-nghi-sach-se-duong-tran-quang-dieu-dt-25m2-gia-58-trieu-thang-pr112226.html	 Đường Trần Quang Diệu, Quận 3, Hồ Chí Minh	 5.8 triệu/tháng	 25	 06/08/2018	 31/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
