url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-236-29-2h-dien-bien-phu-quan-binh-thanh-day-du-noi-that-o-duoc-3-4-nguoi-pr113326.html	 236/29/2H Đường Điện Biên Phủ, Quận Bình Thạnh, Hồ Chí Minh	 5.8 triệu/tháng	 30	 27/08/2018	 20/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-ktx-tai-35-1-duong-d5-p25-qbinh-thanh-pr113277.html	 35/1 Đường D5, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 1 triệu/tháng	 20	 27/08/2018	 20/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-xay-duong-le-quang-dinh-dt-30m2-o-toi-da-2-nguoi-gia-46-trieu-thang-pr113253.html	 Đường Lê Quang Định, Quận Bình Thạnh, Hồ Chí Minh	 4.6 triệu/tháng	 30	 27/08/2018	 20/08/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-binh-thanh-dt-30m2-thiet-ke-dep-gia-45-trieu-thang-pr113256.html	 Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 30	 27/08/2018	 20/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-so-22c-ngo-duc-ke-dt-20m2-tien-nghi-gia-35-trieu-thang-pr113263.html	 22C Đường Ngô Đức Kế, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 20	 27/08/2018	 20/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-162-12-dien-bien-phu-binh-thanh-gia-tu-45tr-day-du-noi-that-pr113240.html	 162/12 Đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 20	 27/08/2018	 20/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-ngay-trung-tam-quan-binh-thanh-gia-5tr5-lh-01226627189-pr113323.html	 Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 40	 27/08/2018	 17/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tai-338-30-duong-no-trang-long-phuong-13-binh-thanh-hcm-pr113322.html	 338/30 Đường Nơ Trang Long, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 20	 27/08/2018	 17/08/2018	 	 	 ['Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Dịch vụ vệ sinh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tai-183-40d-nguyen-van-dau-qbinh-thanh-pr113201.html	 183/40D Đường Nguyễn Văn Đậu, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 20	 26/08/2018	 16/08/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-170-53-bui-dinh-tuy-binh-thanh-moi-xay-sach-se-chua-qua-su-dung-pr113179.html	 170/53 Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 20	 26/08/2018	 16/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-91-nguyen-huu-canh-binh-thanh-kieu-can-ho-mini-day-du-noi-that-moi-100-pr113177.html	 91 Đường Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 20	 26/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dich-vu-quan-binh-thanh-dt-25m2-gia-4-trieu-thang-pr112978.html	 Đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 25	 23/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-dang-can-ho-mini-quan-binh-thanh-dt-20m2-gia-35-trieu-thang-pr113019.html	 82/4-6 Phố Nguyễn Xí, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 20	 24/08/2018	 15/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-quan-binh-thanh-dt-25m2-gia-3-trieu-thang-o-3-nguoi-pr113024.html	 366/46 Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 25	 24/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 30.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-moi-xay-yen-tinh-quan-binh-thanh-dt-20m2-gia-tu-45-trieu-thang-pr112932.html	 117 Đường Phan Văn Hân, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 20	 21/08/2018	 14/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-duong-pham-viet-chanh-dt-20m2-gia-38-trieu-thang-pr112936.html	 76E/4 Đường Phạm Viết Chánh, Phường 19, Quận Bình Thạnh, Hồ Chí Minh	 3.8 triệu/tháng	 20	 21/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-dich-vu-moi-xay-tai-binh-thanh-1-9-vao-nhan-phong-pr112969.html	 Đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh	 Thỏa thuận	 25	 22/08/2018	 12/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Bếp', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-huong-mat-tien-nguyen-xi-dt-125m2-gia-3-trieu-thang-pr112793.html	 hẻm 184 Phố Nguyễn Xí, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 12	 18/08/2018	 11/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-cho-thue-quan-binh-thanh-dt-15m2-gia-25-trieu-thang-pr112790.html	 105/3 Đường Bình Quới, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 15	 18/08/2018	 11/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-42-16-hoang-hoa-tham-p7-binh-thanh-day-du-noi-that-pr112765.html	 42/16 Đường Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 20	 17/08/2018	 10/08/2018	 	 	 ['Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Bàn làm việc', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-tro-cho-thue-phong-quan-binh-thanh-dt-18m2-gia-27-trieu-thang-khu-an-ninh-pr112737.html	 222/1 Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 2.7 triệu/tháng	 18	 17/08/2018	 10/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-duong-bach-dang-dt-20m2-gia-3-trieu-thang-pr112840.html	 266/20A Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 20	 19/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/uu-tien-nu-thue-phong-quan-binh-thanh-dt-12m2-gia-2-trieu-thang-pr112699.html	 377/3 Đường Bạch Đằng, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 2 triệu/tháng	 12	 16/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-cho-thue-phong-quan-binh-thanh-dt-15m2-co-gac-rong-gia-4-trieu-thang-pr112672.html	 Đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 15	 16/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-cho-thue-duong-bui-dinh-tuy-dt-25m2-gia-2-trieu-thang-pr112616.html	 hẻm 70 Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 25	 14/08/2018	 08/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-trong-cho-2-nu-can-ho-chung-cu-1050-chu-van-an-p12-quan-binh-thanh-pr112485.html	 Đường Phan Chu Trinh, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 1.45 triệu/tháng	 10	 12/08/2018	 07/08/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-can-cho-thue-quan-binh-thanh-dt-40m2-gia-25-trieu-thang-lhcc-pr112392.html	 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 40	 11/08/2018	 06/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-binh-thanh-dt-22m2-gia-3-trieu-thang-pr112350.html	 Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 22	 10/08/2018	 04/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-ung-van-khiem-dt-25m2-wc-rieng-gia-25-trieu-thang-pr112365.html	 110 Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 25	 10/08/2018	 04/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 18.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/ki-tuc-xa-giuong-tang-ngay-hem-376-chu-van-an-binh-thanh-pr112550.html	 Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 1 triệu/tháng	 24	 13/08/2018	 03/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-du-tien-nghi-quan-binh-thanh-dt-20m2-gia-35-trieu-thang-pr112528.html	 235/5K Phố Nguyễn Xí, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 20	 13/08/2018	 03/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/tim-nu-o-ghep-phong-rieng-chung-cu-pr112326.html	 Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 Thỏa thuận	 50	 09/08/2018	 03/08/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Bàn làm việc', 'Gym', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-278-1-nguyen-xi-p13-q-binh-thanh-pr112157.html	 278/1 Phố Nguyễn Xí, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 25	 04/08/2018	 02/08/2018	 	 	 ['Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-vua-xong-nhanh-tay-keo-bo-lo-phong-tot-nhat-danh-cho-ban-pr112119.html	 Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 20	 04/08/2018	 02/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Bếp', 'Đệm', 'Giường ngủ', 'Sàn gỗ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-gan-ben-xe-mien-dong-gio-giac-tu-do-khong-chung-chu-pr112120.html	 860/24/11 Xô Viết Nghệ Tĩnh, P.25, Q.Bình Thạnh, TP.HCM	 2.3 triệu/tháng	 15	 04/08/2018	 02/08/2018	 	 	 ['Không chung chủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-ktx-sieu-re-danh-cho-hoc-sinh-sinh-vien-nguoi-di-lam-nhieu-tien-ich-pr112115.html	 118 Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 500.000 đồng/tháng	 20	 04/08/2018	 02/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-quan-binh-thanh-dt-9m2-1-nguoi-o-gia-15-trieu-thang-pr112228.html	 Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 9	 06/08/2018	 31/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-quan-binh-thanh-dt-45m2-gac-rong-gia-35-trieu-thang-pr112290.html	 860/24/11 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 2.3 triệu/tháng	 45	 09/08/2018	 30/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-1-2-ban-o-ghep-chung-cu-mieu-noi-5-phut-den-q1-1-trieu-thang-pr112278.html	 Đường Vũ Huy Tấn, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	 1 triệu/tháng	 50	 08/08/2018	 30/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/full-noi-that-khong-chung-chu-co-ban-cong-thoang-mat-pr112221.html	 Đường Phan Văn Trị, Phường 1, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 25	 06/08/2018	 28/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-go-vap-gia-3tr5-dt25m2-full-noi-that-pr112220.html	 Đường Phan Văn Trị, Phường 1, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 25	 06/08/2018	 28/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-duong-nguyen-thuong-hien-dt-25m2-gia-43-trieu-thang-pr112080.html	 206/19 Đường Nguyễn Thượng Hiền, Quận Bình Thạnh, Hồ Chí Minh	 4.3 triệu/tháng	 25	 03/08/2018	 24/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-quan-binh-thanh-dt-30m2-gia-5-trieu-thang-lhcc-pr112028.html	 273/7 Đường Nguyễn Văn Đậu, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 30	 02/08/2018	 24/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/ben-minh-can-cho-thue-phong-quan-binh-thanh-dt-15m2-gia-2-trieu-thang-pr111953.html	 408/65/5A Đường Bình Quới, Phường 28, Quận Bình Thạnh, Hồ Chí Minh	 2 triệu/tháng	 15	 31/07/2018	 23/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 18.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/con-trong-1-phong-rong-18m2-quan-binh-thanh-gia-3-trieu-thang-lhcc-pr111907.html	 372/41A1 Đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 18	 30/07/2018	 20/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/khu-tro-con-phong-trong-can-cho-thue-dt-30m2-gia-22-trieu-thang-pr111860.html	 38/41/10 Phố Nguyễn Thiện Thuật, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 2.2 triệu/tháng	 30	 29/07/2018	 19/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 40.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-binh-thanh-dt-30m2-gia-37-trieu-thang-pr111806.html	 261/37/21D Đường Chu Văn An, Quận Bình Thạnh, Hồ Chí Minh	 3.7 triệu/tháng	 30	 28/07/2018	 18/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-moi-xay-quan-binh-thanh-dt-30m2-gia-4-trieu-thang-pr111753.html	 Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 30	 27/07/2018	 17/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-cao-cap-cho-thue-quan-binh-thanh-dt-30m2-gia-5-trieu-thang-pr111741.html	 Đường Bùi Đình Túy, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 30	 27/07/2018	 17/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tien-nghi-duong-van-kiep-dt-16m2-gia-5-trieu-thang-lhcc-pr111641.html	 Phố Vạn Kiếp, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 16	 20/07/2018	 13/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-can-cho-thue-phong-moi-quan-binh-thanh-dt-15m2-gia-25-trieu-thang-pr111573.html	 451/38/2 Đường Xô Viết Nghệ Tĩnh, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 15	 19/07/2018	 12/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
