url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-tro-cao-cap-tan-binh-gia-re-pr153975.html	 4a Đường Nguyễn Thái Bình, Phường 4, Quận Tân Bình, Hồ Chí Minh	 6 triệu/tháng	 50	 06/11/2019	 06/11/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 15.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-quan-tan-binhtphcm-pr123533.html	 Đường Bành Văn Trân, Phường 7, Quận Tân Bình, Hồ Chí Minh	 3.7 triệu/tháng	 20	 06/11/2019	 05/11/2019	 	 	 ['Có cửa sổ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 12.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-quan-tan-binh-co-gac-thoang-mat-gan-etown-sieu-thi-pr151800.html	 50 Đường Đồng Xoài, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.3 triệu/tháng	 20	 06/11/2019	 05/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-dv-moi-full-noi-that-gan-san-bay-25m2-pr151109.html	 Đường Lê Văn Sỹ, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4.3 triệu/tháng	 20	 02/11/2019	 01/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.800 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-ban-cong-mat-me-gan-pham-van-hai-va-le-van-sy-pr146895.html	 247/11 Đường Bùi Thị Xuân, Phường 1, Quận Tân Bình, Hồ Chí Minh	 2.8 triệu/tháng	 18	 01/11/2019	 01/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-cho-thue-trong-san-bay-tsn-pr151856.html	 54/20/21 Đường Bạch Đằng, Phường 2, Quận Tân Bình, Hồ Chí Minh	 6 triệu/tháng	 25	 30/10/2019	 30/10/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-20m2-co-gac-co-noi-that-pr152812.html	 15/21 Đường Nguyễn Phúc Chu, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.4 triệu/tháng	 20	 30/10/2019	 30/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/thue-nha-full-noi-that-gio-giac-tu-do-khoa-van-tay-pr152491.html	 77/6a Đường Nhất Chi Mai, Phường 13, Quận Tân Bình, Hồ Chí Minh	 4.8 triệu/tháng	 25	 28/10/2019	 28/10/2019	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-ktx-gia-re-duong-thanh-my-quan-tan-binh-pr114200.html	 Đường Thành Mỹ, Phường 8, Quận Tân Bình, Hồ Chí Minh	 450.000 đồng/tháng	 40	 29/10/2019	 28/10/2019	 ['Tất cả']	 	 ['Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-full-noi-that-co-ban-cong-o-108-cong-hoa-pr128369.html	 108/22/13a Đường Cộng Hòa, Phường 4, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 28/10/2019	 27/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-p13-qtan-binh-thoang-mat-co-gac-lung-gan-etown-2-cho-hoang-hoa-tham-pr131922.html	 50 Đường Đồng Xoài, Quận Tân Bình, Hồ Chí Minh	 2.3 triệu/tháng	 20	 23/10/2019	 23/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-khu-vuc-hoang-hoa-tham-quan-tan-binh-pr151869.html	 74 Đường Văn Chung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 20	 22/10/2019	 22/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 5.500 đồng/người	 50.000 đồng	 Thỏa thuận	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-duong-c1-duoi-cau-vuot-hoang-hoa-tham-pr132039.html	 7/9 Đường C1, Phường 13, Quận Tân Bình, Hồ Chí Minh	 5.5 triệu/tháng	 26	 24/10/2019	 22/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-du-tien-nghi-cu-xa-bac-hai-tan-binh-pr151683.html	 168 Đường Bắc Hải, Phường 6, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 22	 20/10/2019	 20/10/2019	 	 	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Tủ quần áo', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-p13-qtan-binh-gan-etown-2-cho-hoang-hoa-tham-co-gac-khong-chung-chu-pr132751.html	 50 Đường Đồng Xoài, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 20	 20/10/2019	 19/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-full-noi-that-gia-5tr5-tai-tan-binh-pr151147.html	 Đường Nguyễn Trọng Tuyển, Phường 12, Quận Tân Bình, Hồ Chí Minh	 5.5 triệu/tháng	 25	 19/10/2019	 19/10/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-quan-tan-binh-p13-co-gac-lung-dtsd-18m2-gia-2-trieu-khong-chung-chu-pr137237.html	 50 Đường Đồng Xoài, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 20	 20/10/2019	 18/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-rieng-cho-thue-o-139-thanh-my-p8-tan-binh-pr138827.html	 139 Đường Thành Mỹ, Phường 8, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 25	 17/10/2019	 16/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-ktx-o-ghep-van-minh-sach-dep-pr130899.html	 108/22/12a Đường Cộng Hòa, Phường 4, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 30	 15/10/2019	 14/10/2019	 ['Tất cả']	 	 ['Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tien-nghi-gan-vong-xoay-lang-cha-ca-cong-hoa-quan-tan-binh-20m2-35tr-pr149479.html	 số 7 Đường Cộng Hòa, Phường 7, Quận Tân Bình, Hồ Chí Minh	 6.2 triệu/tháng	 50	 15/10/2019	 14/10/2019	 ['Tất cả']	 	 []	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/nha-tro-ktx-gia-re-o-duong-thanh-my-quan-tan-binh-chi-450k-thang-pr114195.html	 Đường Thành Mỹ, Phường 8, Quận Tân Bình, Hồ Chí Minh	 450.000 đồng/tháng	 40	 15/10/2019	 16/10/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-duong-tran-thai-tong-gan-cong-kcn-tan-binh-san-bay-tsn-pr149767.html	 34/18 Đường Trần Thái Tông, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.9 triệu/tháng	 25	 10/10/2019	 10/10/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-ktx-tan-binh-tim-nam-nu-o-ghep-pr144906.html	 Đường Nguyễn Thái Bình, Phường 4, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 36	 08/10/2019	 08/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-rieng-cho-thue-gan-nga-tu-cong-hoa-hoang-van-thu-quan-tan-binh-pr148801.html	 43/3 Đường Hậu Giang, Phường 4, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 20	 05/10/2019	 05/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/ktx-nam-nu-may-lanh-sieu-re-450k-thang-hau-giang-tan-binh-pr119148.html	 43/5 Đường Hậu Giang, Phường 4, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 28	 04/10/2019	 04/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-2-nguoi-o-co-toilet-rieng-gan-cho-tan-binh-pr148788.html	 1 Đường Bàu Cát 6, Phường 8, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 20	 04/10/2019	 04/10/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tan-binh-go-vap-pr147020.html	 122/7 Đường Phạm Văn Bạch, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 20	 28/09/2019	 28/09/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-cao-cap-moi-100-so-60-62-duong-c1-cong-hoa-pr126782.html	 60-62 Đường C1 Đường C1, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.7 triệu/tháng	 15	 28/09/2019	 27/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 12.000 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-quan-tan-binh-vong-xoay-le-van-si-pr139434.html	 58 Đường Tân Sơn Hòa, Phường 3, Quận Tân Bình, Hồ Chí Minh	 3.8 triệu/tháng	 25	 22/09/2019	 22/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Ban công']	 4.000 đồng/Kwh	 100 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-con-trong-can-cho-thue-tai-tan-binh-pr145851.html	 Đường Thành Mỹ, Phường 8, Quận Tân Bình, Hồ Chí Minh	 4.3 triệu/tháng	 25	 22/09/2019	 22/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-gia-3-trieu-day-du-noi-that-dtsd-60m2-pr146710.html	 1480 Đường Trường Sa, Phường 3, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 50	 20/09/2019	 20/09/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-khu-vuc-tan-binh-mien-trung-gian-pr144039.html	 77/66 Đường Trần Văn Quang, Phường 10, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 20/09/2019	 19/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 4 đồng/Kwh	 50 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-trung-tam-quan-tan-binh-pr146320.html	 Đường Nguyễn Hồng Đào, Phường 14, Quận Tân Bình, Hồ Chí Minh	 2.4 triệu/tháng	 25	 17/09/2019	 17/09/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe']	 3.000 đồng/Kwh	 80.000 đồng/người	 80.000 đồng	 Thỏa thuận	 Sau 22h
https://bds123.vn/cho-thue-phong-tro-o-tan-binh-sach-dep-an-ninh-4tr-pr141791.html	 135 Đường Thành Mỹ, Phường 8, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 20	 12/09/2019	 12/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/ktx-nhieu-giuong-o-thoai-mai-duong-bach-dang-pr132811.html	 Đường Bạch Đằng, Phường 2, Quận Tân Bình, Hồ Chí Minh	 450.000 đồng/tháng	 23	 11/09/2019	 11/09/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-chi-45tr-o-cong-hoa-sach-dep-an-ninh-pr144848.html	 108/22 Đường Cộng Hòa, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 28	 10/09/2019	 10/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-o-sach-se-san-go-phu-hop-hop-voi-sinh-vien-va-nguoi-di-lam-pr145218.html	 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.6 triệu/tháng	 15	 10/09/2019	 10/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ktxo-ghep-giuong-tang-gia-re-cho-ace-lua-chon-pr144571.html	 Đường Nguyễn Thái Bình, Phường 4, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 36	 03/09/2019	 03/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-o-sach-se-san-go-phu-hop-voi-sinh-vien-va-nguoi-di-lam-pr143447.html	 Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.6 triệu/tháng	 15	 01/09/2019	 01/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-duong-pham-van-bach-tan-binh-tien-ich-gia-dinh-pr140033.html	 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 01/09/2019	 01/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mat-tien-duong-pandora-cong-hoa-gia-chi-3tr7-pr137478.html	 487 Đường Cộng Hòa, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.7 triệu/tháng	 22	 31/08/2019	 30/08/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-may-lanh-quan-tan-binh-700k-thang-bao-dien-nuocmay-lanh-pr142812.html	 Đường Nguyễn Thái Bình, Phường 4, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 35	 30/08/2019	 29/08/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-thoang-mat-an-ninh-co-noi-that-ngay-nga-3-cmt8-pvhai-pr124841.html	 876 Đường Cách Mạng Tháng Tám, Phường 5, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 20	 27/08/2019	 27/08/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/o-ghep-ktx-sinh-vien-va-nguoi-di-lam-qtan-binh-pr143789.html	 25 Đường Nguyễn Thái Bình, Phường 4, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 30	 27/08/2019	 27/08/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-cho-thue-quan-tan-binh-pr143012.html	 Đường Bạch Đằng, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4.2 triệu/tháng	 22	 25/08/2019	 21/08/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phongcan-ho-ke-san-bay-83-lam-sonp2q-tan-binh-pr143717.html	 83 Đường Lam Sơn, Phường 2, Quận Tân Bình, Hồ Chí Minh	 5 triệu/tháng	 20	 26/08/2019	 21/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 90.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-gia-re-day-du-tien-nghi-dong-xoai-tan-binh-pr143000.html	 45/14 Đường Đồng Xoài, Phường 13, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 30	 20/08/2019	 15/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công']	 35 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
