url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-tro-lon-duong-hung-phu-dt-18m2-gia-23-trieu-thang-pr112247.html	 565 Đường Hưng Phú, Phường 9, Quận 8, Hồ Chí Minh	 2.3 triệu/tháng	 18	 02/08/2018	 31/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-nguyen-lau-2-gom-2-phong-2-wc-q8-pr112051.html	 Đường Nguyễn Thị Tần, Phường 2, Quận 8, Hồ Chí Minh	 4 triệu/tháng	 48	 03/08/2018	 24/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-danh-cho-nu-quan-8-dt-12m2-gia-25-trieu-thang-pr111902.html	 58 Đường số 10, Phường 4, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 12	 30/07/2018	 20/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-moi-quan-8-dt-20m2-gia-16-trieu-thang-pr111867.html	 127 Đường Bùi Minh Trực, Phường 5, Quận 8, Hồ Chí Minh	 1.6 triệu/tháng	 20	 26/07/2018	 19/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-quan-8-dt-14m2-gia-28-trieu-thang-lh-0983101585-pr111813.html	 5C/12 Đường Võ Trứ, Phường 9, Quận 8, Hồ Chí Minh	 2.8 triệu/tháng	 14	 25/07/2018	 18/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-moi-xay-quan-8-dt-28m2-gia-35-trieu-thang-pr111702.html	 Quận 8, Hồ Chí Minh	 3.5 triệu/tháng	 28	 23/07/2018	 16/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/minh-can-cho-thue-phong-quan-8-dt-24m2-gia-3-trieu-thang-pr111695.html	 Phường 5, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 24	 23/07/2018	 16/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-8-dt-35m2-gia-45-trieu-thang-lhcc-pr111443.html	 204/187 Đường Cao Lỗ, Phường 4, Quận 8, Hồ Chí Minh	 4.5 triệu/tháng	 35	 17/07/2018	 10/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-dai-han-quan-8-dt-30m2-gia-3-trieu-thang-pr111332.html	 Đường Phạm Hùng, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 30	 16/07/2018	 06/07/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-trong-can-ho-giai-viet-dt-35m2-gia-6-trieu-thang-pr111222.html	 Phố Tạ Quang Bửu, Quận 8, Hồ Chí Minh	 6 triệu/tháng	 35	 14/07/2018	 04/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-rong-30m2-quan-8-dt-30m2-gia-3-trieu-thang-pr111168.html	 125 Đường Nguyễn Thị Tần, Phường 2, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 30	 13/07/2018	 03/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-lau-duong-phu-dinh-cho-thue-phong-dt-40m2-gia-25-trieu-thang-pr111091.html	 245/28/1 Đường Phú Định, Phường 16, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 40	 09/07/2018	 29/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-8-dt-20m2-gia-3-trieu-thang-pr111043.html	 5 Đường số 6, Phường 6, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 20	 08/07/2018	 28/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-phu-dinh-dt-60m2-gia-28-trieu-thang-pr111008.html	 79/26/16 Đường Phú Định, Phường 16, Quận 8, Hồ Chí Minh	 2.8 triệu/tháng	 60	 07/07/2018	 27/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-moi-100-quan-8-dt-22m2-gia-1990-trieu-thang-pr110923.html	 Đường Phạm Thế Hiển, Phường 7, Quận 8, Hồ Chí Minh	 1.99 triệu/tháng	 22	 05/07/2018	 25/06/2018	 ['Gia đình', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-duong-pham-hung-dt-15m2-sach-dep-gia-25-trieu-thang-pr110876.html	 C3/21/T2 Đường Phạm Hùng, Phường 5, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 15	 03/07/2018	 23/06/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/nhuong-lai-phong-tro-duong-ben-binh-dong-dt-15m2-gia-18-trieu-thang-pr110804.html	 10/10 Đường Bến Bình Đông, Phường 15, Quận 8, Hồ Chí Minh	 1.8 triệu/tháng	 25	 01/07/2018	 21/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-danh-rieng-cho-nu-quan-8-dt-25m2-gia-2-trieu-thang-pr110754.html	 Quận 8, Hồ Chí Minh	 2 triệu/tháng	 25	 30/06/2018	 20/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-xanh-mat-quan-8-dt-15m2-gia-25-trieu-thang-lh-0938848238-pr110699.html	 182 Đường Lưu Hữu Phước, Phường 15, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 15	 29/06/2018	 19/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-8-dt-30m2-nha-ve-sinh-rieng-gia-3-trieu-thang-pr110670.html	 301/22 Đường Dương Bá Trạc, Phường 1, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 30	 28/06/2018	 18/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-8-dt-15m2-tien-nghi-gia-25-trieu-thang-pr110525.html	 B3 Đường Phạm Thế Hiển, Phường 3, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 15	 23/06/2018	 13/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-danh-rieng-cho-nu-quan-8-dt-15m2-wc-rieng-gia-2-trieu-thang-pr110507.html	 28/32 Đường Dương Bá Trạc, Phường 2, Quận 8, Hồ Chí Minh	 2 triệu/tháng	 15	 23/06/2018	 13/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-co-gac-lung-quan-8-dt-14m2-gia-2-trieu-thang-bao-nuoc-pr110489.html	 hẻm 109 Đường Dương Bá Trạc, Phường 1, Quận 8, Hồ Chí Minh	 2 triệu/tháng	 14	 22/06/2018	 12/06/2018	 ['Gia đình', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-duong-pham-the-hien-dt-14m2-gia-950-nghin-thang-pr110373.html	 769/9 Đường Phạm Thế Hiển, Phường 4, Quận 8, Hồ Chí Minh	 950.000 đồng/tháng	 14	 19/06/2018	 09/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-pham-hung-dt-36m2-hem-an-ninh-gia-4-trieu-thang-pr110327.html	 Đường Phạm Hùng, Quận 8, Hồ Chí Minh	 4 triệu/tháng	 36	 18/06/2018	 08/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-khu-trung-son-quan-8-dt-30m2-gia-4-trieu-thang-an-ninh-pr110257.html	 123 Đường số 9, Quận 8, Hồ Chí Minh	 4 triệu/tháng	 30	 17/06/2018	 07/06/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-8-dt-15m2-vao-o-ngay-gia-33-trieu-thang-pr110227.html	 61 Đường Hưng Phú, Phường 8, Quận 8, Hồ Chí Minh	 3.3 triệu/tháng	 15	 16/06/2018	 06/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-nguyen-che-nghia-dt-15m2-an-ninh-gia-18-trieu-thang-pr110122.html	 12/1I Đường Nguyễn Chế Nghĩa, Phường 13, Quận 8, Hồ Chí Minh	 1.8 triệu/tháng	 15	 14/06/2018	 04/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-rong-25m2-quan-8-gia-48-trieu-thang-du-do-lh-0909585089-pr109961.html	 231/85C Đường Dương Bá Trạc, Quận 8, Hồ Chí Minh	 4.8 triệu/tháng	 25	 09/06/2018	 30/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-ba-dinh-dt-15m2-co-gac-wc-rieng-gia-27-trieu-thang-pr109905.html	 617/17 Đường Ba Đình, Phường 9, Quận 8, Hồ Chí Minh	 2.7 triệu/tháng	 15	 08/06/2018	 29/05/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-8-dt-12m2-khong-chung-chu-gia-2-trieu-thang-pr109836.html	 142 Phố Tạ Quang Bửu, Phường 3, Quận 8, Hồ Chí Minh	 2 triệu/tháng	 12	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-vo-chong-hoac-nu-thue-phong-quan-8-dt-16m2-gia-2-trieu-thang-pr109737.html	 154 Đường Âu Dương Lân, Quận 8, Hồ Chí Minh	 2 triệu/tháng	 16	 03/06/2018	 24/05/2018	 ['Tất cả']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-thiet-ke-dep-quan-8-dt-15m2-co-khong-gian-xanh-gia-25-trieu-thang-pr109645.html	 182 Đường Lưu Hữu Phước, Phường 15, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 15	 26/05/2018	 23/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-8-rong-50m2-vua-o-vua-lam-viec-gia-45-trieu-thang-pr109526.html	 Đường số 5, Phường 5, Quận 8, Hồ Chí Minh	 4.5 triệu/tháng	 50	 22/05/2018	 19/05/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-8-dt-16m2-bao-ve-24-24-gia-18-trieu-thang-pr109317.html	 Đường Bến Bình Đông, Phường 13, Quận 8, Hồ Chí Minh	 1.8 triệu/tháng	 16	 18/05/2018	 15/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-hem-1-xoet-quan-8-dt-20m2-gia-25-trieu-dien-nuoc-rieng-pr109245.html	 82/29 Đường Dương Bá Trạc, Phường 2, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 20	 17/05/2018	 14/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Sân phơi']	 3.500 đồng/Kwh	 25.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-sach-se-quan-8-dt-20m2-gia-3-trieu-thang-lh-0906681639-pr109235.html	 1491/18 Đường Phạm Thế Hiển, Phường 6, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 20	 17/05/2018	 14/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-bui-minh-truc-dt-21m2-gia-26-trieu-thang-lh-0906339940-pr109125.html	 Đường Bùi Minh Trực, Phường 5, Quận 8, Hồ Chí Minh	 2.6 triệu/tháng	 21	 13/05/2018	 10/05/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-chung-cu-bong-sao-dt-20m2-gia-35-trieu-thang-pr107780.html	 chung cư Bông Sao, Đường Tạ Quang Bửu, Phường 5, Quận 8, Hồ Chí Minh	 3.5 triệu/tháng	 20	 06/04/2018	 03/04/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-nu-thue-phong-quan-8-dt-20m2-du-do-gia-25-trieu-thang-pr107774.html	 854 Đường Tạ Quang Bửu, Phường 5, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 20	 06/04/2018	 03/04/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-tro-quan-8-dt-22m2-phong-cao-cap-gia-38-trieu-thang-pr107693.html	 Đường Dương Bá Trạc, Phường 2, Quận 8, Hồ Chí Minh	 3.8 triệu/tháng	 22	 03/04/2018	 31/03/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-8-dt-22m2-gia-37-trieu-thang-lh-01223317418-pr107668.html	 Đường Dương Bá Trạc, Phường 2, Quận 8, Hồ Chí Minh	 3.7 triệu/tháng	 22	 02/04/2018	 30/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-gan-cau-chanh-hung-dt-35m2-gia-35-trieu-thang-pr107667.html	 268A Đường Nguyễn Duy, Phường 9, Quận 8, Hồ Chí Minh	 3.5 triệu/tháng	 35	 02/04/2018	 30/03/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-mat-tien-ben-binh-dong-dt-16m2-khep-kin-gia-18-trieu-thang-pr107663.html	 453 Đường Bến Bình Đông, Phường 13, Quận 8, Hồ Chí Minh	 1.8 triệu/tháng	 16	 02/04/2018	 30/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-rong-40m2-duong-pham-hung-quan-8-gia-35-trieu-thang-pr107658.html	 25 Đường số 5, Phạm Hùng, Phường 3, Quận 8, Hồ Chí Minh	 3.5 triệu/tháng	 40	 02/04/2018	 30/03/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-8-dt-30m2-moi-xay-sach-dep-gia-2-trieu-thang-pr107653.html	 Đường Lưu Hữu Phước, Phường 15, Quận 8, Hồ Chí Minh	 2 triệu/tháng	 30	 02/04/2018	 30/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-8-dt-40m2-gio-giac-tu-do-gia-33-trieu-thang-pr106474.html	 25 Đường số 5, Phường 4, Quận 8, Hồ Chí Minh	 3.3 triệu/tháng	 40	 29/01/2018	 26/01/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-8-dt-15m2-giap-quan-5-day-du-tien-nghi-gia-2-trieu-thang-pr104326.html	 20/17 Đường Phong Phú, Phường 12, Quận 8, Hồ Chí Minh	 2 triệu/tháng	 15	 10/11/2017	 07/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-ta-quang-buu-quan-8-dien-tich-18m2-gia-3-trieu-thang-pr104131.html	 635 Đường Tạ Quang Bửu, Phường 4, Quận 8, Hồ Chí Minh	 3 triệu/tháng	 18	 03/11/2017	 31/10/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-8-dt-12m2-co-gac-lung-gan-vo-van-kiet-gia-16-trieu-thang-pr103501.html	 Quận 8, Hồ Chí Minh	 1.6 triệu/tháng	 12	 12/10/2017	 09/10/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên']	 	 	 	 Từng tháng	 Sau 24h
https://bds123.vn/nha-con-trong-2-phong-can-cho-thue-gan-cau-chu-y-quan-8-phong-sach-se-wc-rieng-pr102786.html	 Phường 3, Quận 8, Hồ Chí Minh	 2.2 triệu/tháng	 20	 23/09/2017	 13/09/2017	 ['Người đi làm']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-co-san-may-lanh-may-nuoc-nong-gia-tu-2tr5-o-hung-phu-quan-8-pr102522.html	 Đường Hưng Phú, Quận 8, Hồ Chí Minh	 2.5 triệu/tháng	 20	 04/09/2017	 01/09/2017	 	 	 ['Điều hòa', 'Nước nóng lạnh', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/minh-co-phong-tro-25m2-cho-thue-trong-can-chung-cu-hoang-anh-gia-lai-q8-pr102439.html	 Đường Tạ Quang Bửu, Phường 5, Quận 8, Hồ Chí Minh	 3.5 triệu/tháng	 25	 02/09/2017	 30/08/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
